25,0.00129398,0.00105601,0.00105582
25,0.00129549,0.00105595,0.00107001
25,0.00125508,0.00106453,0.00106887
25,0.00125639,0.00106451,0.00106889
25,0.00125647,0.00105611,0.00108353
25,0.00125928,0.00105604,0.00106985
25,0.00127011,0.00105602,0.00106999
25,0.00126638,0.00105571,0.00107020
25,0.00125627,0.00106423,0.00106889
25,0.00125690,0.00106938,0.00107013
25,0.00125812,0.00105610,0.00108732
25,0.00125768,0.00105589,0.00107866
25,0.00125686,0.00105591,0.00106975
25,0.00126594,0.00105615,0.00106994
25,0.00127678,0.00105605,0.00107042
25,0.00125627,0.00108249,0.00105587
25,0.00125723,0.00107726,0.00105599
25,0.00125848,0.00106993,0.00106526
25,0.00125666,0.00106998,0.00107021
25,0.00126014,0.00107051,0.00105581
25,0.00127238,0.00107023,0.00105573
25,0.00126927,0.00107626,0.00105584
25,0.00126401,0.00107772,0.00105606
25,0.00125723,0.00108522,0.00105591
25,0.00125915,0.00107002,0.00107032
25,0.00125746,0.00106993,0.00106451
25,0.00125664,0.00107014,0.00105590
25,0.00126626,0.00107077,0.00105585
25,0.00127304,0.00107074,0.00105571
25,0.00125559,0.00108476,0.00105606
25,0.00128685,0.00106470,0.00105590
25,0.00128439,0.00105597,0.00106477
25,0.00131710,0.00105639,0.00106568
25,0.00128809,0.00105571,0.00105583
25,0.00130005,0.00105606,0.00105584
25,0.00129324,0.00105601,0.00105598
25,0.00128309,0.00106458,0.00105584
25,0.00128481,0.00106867,0.00105632
25,0.00128756,0.00105566,0.00106990
25,0.00128490,0.00105609,0.00105579
25,0.00129200,0.00105600,0.00105605
25,0.00129257,0.00105609,0.00105597
25,0.00128681,0.00105603,0.00105558
25,0.00127815,0.00106988,0.00106935
25,0.00125722,0.00105578,0.00108693
25,0.00125635,0.00105606,0.00107797
25,0.00125678,0.00105608,0.00107003
25,0.00127758,0.00105599,0.00107012
25,0.00127326,0.00105588,0.00107001
25,0.00125677,0.00106421,0.00106913
25,0.00125633,0.00106476,0.00108848
25,0.00126539,0.00105597,0.00108356
25,0.00125871,0.00105587,0.00108417
25,0.00125754,0.00105610,0.00107601
25,0.00126740,0.00105625,0.00107004
25,0.00126674,0.00105595,0.00107009
25,0.00125619,0.00106935,0.00107024
25,0.00125847,0.00108211,0.00105592
25,0.00125709,0.00107006,0.00106661
25,0.00125770,0.00106992,0.00106436
25,0.00125686,0.00106979,0.00105584
25,0.00127294,0.00107005,0.00105628
25,0.00127262,0.00107032,0.00105576
25,0.00126888,0.00107798,0.00105576
25,0.00125721,0.00108438,0.00105569
25,0.00125863,0.00107003,0.00107024
25,0.00125935,0.00107023,0.00107029
25,0.00125749,0.00107001,0.00105567
25,0.00126581,0.00106977,0.00105599
25,0.00126651,0.00107019,0.00105569
25,0.00125626,0.00108399,0.00105597
25,0.00127404,0.00107037,0.00105619
25,0.00128999,0.00105587,0.00106482
25,0.00128457,0.00105570,0.00105629
25,0.00130173,0.00105629,0.00107076
25,0.00131306,0.00105577,0.00105600
25,0.00131129,0.00105600,0.00105557
25,0.00128493,0.00106466,0.00105596
25,0.00128457,0.00106469,0.00105601
25,0.00128458,0.00105592,0.00106934
25,0.00128816,0.00105594,0.00105571
25,0.00130634,0.00105571,0.00105595
25,0.00129311,0.00105594,0.00105620
25,0.00128098,0.00105617,0.00105605
25,0.00127036,0.00106908,0.00107050
25,0.00125892,0.00105623,0.00109367
25,0.00125828,0.00105588,0.00107770
25,0.00125707,0.00105580,0.00107001
25,0.00126622,0.00105615,0.00109531
25,0.00127417,0.00105606,0.00106996
25,0.00125642,0.00107104,0.00106868
25,0.00125663,0.00106475,0.00106910
25,0.00125701,0.00105589,0.00107726
25,0.00125722,0.00105636,0.00108332
25,0.00126236,0.00105580,0.00107039
25,0.00127238,0.00105595,0.00106982
25,0.00126913,0.00105602,0.00107635
25,0.00125723,0.00106432,0.00106887
25,0.00125689,0.00108303,0.00105592
25,0.00125825,0.00106982,0.00106990
25,0.00125704,0.00107022,0.00106446
25,0.00125667,0.00107022,0.00105581
25,0.00126591,0.00107020,0.00108046
25,0.00129561,0.00107026,0.00105592
25,0.00126213,0.00108320,0.00105550
25,0.00125756,0.00107832,0.00105605
25,0.00125622,0.00107012,0.00106447
25,0.00125669,0.00107630,0.00107908
25,0.00126111,0.00107021,0.00105583
25,0.00126681,0.00107037,0.00105604
25,0.00126649,0.00106533,0.00102411
25,0.00121858,0.00104616,0.00107160
25,0.00121966,0.00103761,0.00110787
25,0.00124531,0.00103835,0.00105647
25,0.00122026,0.00106299,0.00102371
25,0.00123397,0.00106189,0.00109499
25,0.00127997,0.00102385,0.00102391
25,0.00129288,0.00106198,0.00102451
25,0.00128058,0.00103245,0.00107066
25,0.00124699,0.00102401,0.00103778
25,0.00124571,0.00102420,0.00107212
25,0.00125583,0.00102417,0.00102374
25,0.00126451,0.00102412,0.00102404
25,0.00124380,0.00103237,0.00102422
25,0.00124546,0.00103717,0.00102410
25,0.00124568,0.00102400,0.00103206
25,0.00131930,0.00102425,0.00107135
25,0.00130984,0.00102388,0.00107775
25,0.00127893,0.00104743,0.00106452
25,0.00137580,0.00102397,0.00102371
25,0.00131843,0.00119768,0.00111789
25,0.00133991,0.00109843,0.00105587
25,0.00142276,0.00112820,0.00111793
25,0.00129189,0.00105594,0.00112338
25,0.00129236,0.00105613,0.00107068
25,0.00132107,0.00105589,0.00109556
25,0.00129968,0.00105677,0.00107864
25,0.00129407,0.00105577,0.00107033
25,0.00126339,0.00109840,0.00106999
25,0.00128175,0.00108885,0.00111547
25,0.00127348,0.00107028,0.00107532
25,0.00125981,0.00107051,0.00108059
25,0.00127534,0.00107835,0.00105560
25,0.00127473,0.00111226,0.00105548
25,0.00126751,0.00107070,0.00105596
25,0.00125630,0.00109726,0.00105575
25,0.00126049,0.00108020,0.00105592
25,0.00125793,0.00112451,0.00107009
25,0.00125800,0.00107938,0.00106566
25,0.00125792,0.00107060,0.00105604
25,0.00127348,0.00107091,0.00105617
25,0.00132951,0.00106856,0.00105607
25,0.00128512,0.00107043,0.00105605
25,0.00129308,0.00106458,0.00105593
25,0.00131097,0.00105594,0.00106913
25,0.00131438,0.00105580,0.00106457
25,0.00128528,0.00105585,0.00108175
25,0.00135151,0.00105608,0.00105569
25,0.00131829,0.00105617,0.00105601
25,0.00130915,0.00106921,0.00105595
25,0.00131444,0.00106457,0.00105561
25,0.00127441,0.00105629,0.00106985
25,0.00127082,0.00105616,0.00106410
25,0.00125728,0.00105588,0.00106957
25,0.00127335,0.00105612,0.00107012
25,0.00126680,0.00105591,0.00107025
25,0.00125558,0.00107126,0.00106898
25,0.00125679,0.00106474,0.00106905
25,0.00125630,0.00105599,0.00108657
25,0.00125801,0.00105595,0.00107853
25,0.00125942,0.00105619,0.00107001
25,0.00127447,0.00105604,0.00106996
25,0.00126664,0.00105568,0.00107036
25,0.00125601,0.00107027,0.00107047
25,0.00125826,0.00106429,0.00106870
25,0.00125693,0.00105574,0.00108446
25,0.00125671,0.00105566,0.00107023
25,0.00126632,0.00106960,0.00105573
25,0.00127225,0.00107015,0.00105609
25,0.00126732,0.00107679,0.00105560
25,0.00125688,0.00108232,0.00105587
25,0.00125626,0.00106985,0.00106480
25,0.00125642,0.00106985,0.00107041
25,0.00127240,0.00110658,0.00105626
25,0.00126448,0.00107016,0.00105595
25,0.00126585,0.00107019,0.00105583
25,0.00125622,0.00108371,0.00105597
25,0.00125692,0.00108287,0.00105576
25,0.00125907,0.00107057,0.00106478
25,0.00125807,0.00107010,0.00108920
25,0.00129077,0.00106918,0.00105550
25,0.00129964,0.00105606,0.00105589
25,0.00130069,0.00105573,0.00105592
25,0.00128317,0.00106415,0.00105584
25,0.00128423,0.00106452,0.00105617
25,0.00128353,0.00105603,0.00107051
25,0.00128429,0.00105612,0.00107308
25,0.00128744,0.00105608,0.00105564
25,0.00129317,0.00105611,0.00105613
25,0.00129331,0.00105582,0.00105612
25,0.00128284,0.00106956,0.00105558
25,0.00129251,0.00107419,0.00105589
25,0.00128741,0.00105568,0.00106435
25,0.00129433,0.00105594,0.00106465
25,0.00126394,0.00105571,0.00106964
25,0.00127095,0.00105590,0.00107023
25,0.00127258,0.00105596,0.00107022
25,0.00125610,0.00106460,0.00106858
25,0.00125694,0.00106601,0.00106889
25,0.00125715,0.00105580,0.00108349
25,0.00125748,0.00105578,0.00108386
25,0.00125919,0.00107988,0.00107499
25,0.00126732,0.00105598,0.00107026
25,0.00126632,0.00105557,0.00107253
25,0.00125649,0.00107018,0.00106992
25,0.00125727,0.00110814,0.00107038
25,0.00125946,0.00105580,0.00107871
25,0.00126000,0.00107015,0.00106402
25,0.00125645,0.00106990,0.00105563
25,0.00127185,0.00107001,0.00105596
25,0.00127413,0.00116305,0.00105568
25,0.00126743,0.00107827,0.00105590
25,0.00125735,0.00107873,0.00105594
25,0.00125749,0.00106992,0.00107055
25,0.00125857,0.00107719,0.00105575
25,0.00126399,0.00107029,0.00105598
25,0.00126710,0.00107016,0.00105601
25,0.00126663,0.00106999,0.00105607
25,0.00125577,0.00108358,0.00105587
25,0.00125753,0.00107029,0.00106977
25,0.00128923,0.00105610,0.00106425
25,0.00128450,0.00105618,0.00105580
25,0.00129181,0.00105617,0.00105624
25,0.00129919,0.00105562,0.00105577
25,0.00129728,0.00105616,0.00105582
25,0.00128472,0.00106464,0.00105582
25,0.00128429,0.00105625,0.00106439
25,0.00137174,0.00105592,0.00107008
25,0.00128595,0.00105596,0.00105561
25,0.00129867,0.00105608,0.00105633
25,0.00129427,0.00105592,0.00105594
25,0.00128016,0.00105611,0.00105586
25,0.00128125,0.00106987,0.00105593
25,0.00125674,0.00105578,0.00108493
25,0.00125798,0.00105622,0.00107730
25,0.00126135,0.00105587,0.00106988
25,0.00126843,0.00105585,0.00107012
25,0.00127149,0.00105594,0.00107681
25,0.00125799,0.00109329,0.00107533
25,0.00126699,0.00106450,0.00106900
25,0.00125778,0.00105597,0.00107784
25,0.00125709,0.00105638,0.00108364
25,0.00125729,0.00105598,0.00113650
25,0.00127706,0.00105638,0.00107079
25,0.00126983,0.00105599,0.00109473
25,0.00125715,0.00108713,0.00105602
25,0.00125810,0.00108337,0.00105565
25,0.00125743,0.00106950,0.00107045
25,0.00125945,0.00106999,0.00106442
25,0.00125747,0.00107047,0.00105568
25,0.00126618,0.00107031,0.00105551
25,0.00127238,0.00107051,0.00105580
25,0.00125651,0.00108349,0.00105587
25,0.00125861,0.00107694,0.00105600
25,0.00125751,0.00107019,0.00106418
25,0.00125760,0.00107028,0.00107084
25,0.00125789,0.00107026,0.00105590
25,0.00127224,0.00107631,0.00105575
25,0.00126735,0.00107077,0.00105586
25,0.00128483,0.00106465,0.00105562
25,0.00128487,0.00106943,0.00105585
25,0.00128414,0.00105586,0.00106939
25,0.00130954,0.00105580,0.00106443
25,0.00128746,0.00105601,0.00105558
25,0.00131788,0.00105624,0.00105573
25,0.00129818,0.00105612,0.00105597
25,0.00134756,0.00109431,0.00105593
25,0.00129095,0.00106465,0.00105618
25,0.00129331,0.00118289,0.00123482
25,0.00131562,0.00112723,0.00116098
25,0.00125832,0.00114212,0.00116944
25,0.00125970,0.00108766,0.00107778
25,0.00129222,0.00105599,0.00107027
25,0.00129404,0.00105608,0.00107010
25,0.00125600,0.00107028,0.00106919
25,0.00125744,0.00110860,0.00105579
25,0.00125806,0.00107002,0.00106406
25,0.00125675,0.00106997,0.00106410
25,0.00125651,0.00106984,0.00105612
25,0.00127228,0.00107008,0.00103551
25,0.00123580,0.00106830,0.00102407
25,0.00126738,0.00107060,0.00104991
25,0.00121939,0.00111735,0.00102423
25,0.00121823,0.00106122,0.00103691
25,0.00121935,0.00103792,0.00102408
25,0.00123383,0.00104978,0.00105905
25,0.00125240,0.00106030,0.00102375
25,0.00126660,0.00106914,0.00102386
25,0.00121878,0.00105111,0.00102379
25,0.00121941,0.00103744,0.00103814
25,0.00126976,0.00103791,0.00102410
25,0.00122712,0.00109267,0.00102375
25,0.00125390,0.00106249,0.00102389
25,0.00125552,0.00113842,0.00102378
25,0.00122005,0.00110155,0.00107153
25,0.00122111,0.00106134,0.00110451
25,0.00121853,0.00106218,0.00104554
25,0.00123163,0.00106279,0.00109564
25,0.00131979,0.00103756,0.00107251
25,0.00130816,0.00103769,0.00102399
25,0.00124341,0.00111771,0.00102390
25,0.00121887,0.00102392,0.00110301
25,0.00124797,0.00102399,0.00106173
25,0.00124713,0.00102419,0.00102392
25,0.00130819,0.00102398,0.00102365
25,0.00133830,0.00102409,0.00102376
25,0.00124529,0.00105681,0.00102368
25,0.00124652,0.00106166,0.00105035
25,0.00124583,0.00102393,0.00105967
25,0.00124899,0.00102396,0.00102377
25,0.00128101,0.00102367,0.00102401
25,0.00128008,0.00102420,0.00102358
25,0.00124377,0.00103712,0.00102355
25,0.00127592,0.00103684,0.00102404
25,0.00130929,0.00102380,0.00105657
25,0.00124658,0.00103580,0.00103887
25,0.00127961,0.00102394,0.00102378
25,0.00125925,0.00102407,0.00102378
25,0.00124305,0.00106104,0.00102363
25,0.00127382,0.00103250,0.00102402
25,0.00124545,0.00102388,0.00105626
25,0.00127066,0.00104753,0.00105639
25,0.00124592,0.00107439,0.00104903
25,0.00129034,0.00102414,0.00102408
25,0.00130495,0.00102411,0.00102460
25,0.00126850,0.00105704,0.00102380
25,0.00130153,0.00107122,0.00105539
25,0.00124630,0.00105017,0.00106548
25,0.00124852,0.00102411,0.00104832
25,0.00144178,0.00104808,0.00104878
25,0.00128131,0.00102435,0.00107118
25,0.00124614,0.00103461,0.00102372
25,0.00124509,0.00108998,0.00102396
25,0.00126115,0.00105987,0.00103258
25,0.00127136,0.00107167,0.00109669
25,0.00129552,0.00102404,0.00102362
25,0.00124234,0.00107120,0.00102429
25,0.00129634,0.00102421,0.00107092
25,0.00123337,0.00103242,0.00102371
25,0.00123003,0.00102411,0.00103253
25,0.00127586,0.00102393,0.00103158
25,0.00128326,0.00102381,0.00107154
25,0.00125322,0.00102373,0.00102407
25,0.00125033,0.00102391,0.00102405
25,0.00124614,0.00103490,0.00102359
25,0.00123309,0.00102393,0.00103162
25,0.00123405,0.00102366,0.00104246
25,0.00128411,0.00102367,0.00104905
25,0.00128966,0.00105956,0.00102401
25,0.00129403,0.00102391,0.00102396
25,0.00123117,0.00103228,0.00102387
25,0.00123263,0.00102410,0.00104749
25,0.00126688,0.00107046,0.00112241
25,0.00121902,0.00102399,0.00109575
25,0.00126607,0.00102388,0.00106116
25,0.00125197,0.00107171,0.00107282
25,0.00125508,0.00106131,0.00108533
25,0.00124558,0.00108801,0.00103822
25,0.00122298,0.00104855,0.00106906
25,0.00122898,0.00109630,0.00103647
25,0.00127059,0.00102432,0.00103812
25,0.00125786,0.00102392,0.00103767
25,0.00121882,0.00104009,0.00104303
25,0.00121945,0.00103262,0.00103671
25,0.00121875,0.00102414,0.00109994
25,0.00122876,0.00102370,0.00106831
25,0.00123798,0.00102396,0.00103771
25,0.00123402,0.00102400,0.00103726
25,0.00121811,0.00103305,0.00103667
25,0.00121898,0.00103214,0.00103696
25,0.00121914,0.00102400,0.00105166
25,0.00122427,0.00102366,0.00103728
25,0.00123671,0.00102415,0.00103776
25,0.00122940,0.00102403,0.00103779
25,0.00122722,0.00103359,0.00103645
25,0.00121942,0.00102390,0.00105099
25,0.00122075,0.00102394,0.00109849
25,0.00124530,0.00102389,0.00106680
25,0.00127672,0.00102383,0.00103813
25,0.00122794,0.00102405,0.00103777
25,0.00124270,0.00108568,0.00103772
25,0.00122037,0.00103806,0.00103656
25,0.00127230,0.00102407,0.00112214
25,0.00121926,0.00102401,0.00103947
25,0.00125791,0.00107145,0.00106150
25,0.00125868,0.00102374,0.00103765
25,0.00124302,0.00106093,0.00103703
25,0.00124401,0.00105835,0.00103687
25,0.00127210,0.00104840,0.00106893
25,0.00121936,0.00104893,0.00103675
25,0.00126221,0.00102406,0.00103791
25,0.00123403,0.00102407,0.00103757
25,0.00121755,0.00105549,0.00103696
25,0.00124313,0.00103254,0.00103676
25,0.00129162,0.00104699,0.00110359
25,0.00122096,0.00102402,0.00105144
25,0.00122056,0.00108618,0.00104660
25,0.00122764,0.00102416,0.00103745
25,0.00122645,0.00103185,0.00103643
25,0.00121907,0.00103770,0.00103777
25,0.00122171,0.00102386,0.00109899
25,0.00121990,0.00102401,0.00103782
25,0.00127472,0.00102401,0.00103753
25,0.00122776,0.00102406,0.00103781
25,0.00121810,0.00103747,0.00103799
25,0.00126783,0.00105461,0.00103725
25,0.00121893,0.00102367,0.00104475
25,0.00121905,0.00102384,0.00103805
25,0.00127590,0.00105983,0.00103643
25,0.00128192,0.00102411,0.00106129
25,0.00122175,0.00106109,0.00106163
25,0.00121992,0.00105608,0.00103694
25,0.00124457,0.00109669,0.00109624
25,0.00124413,0.00104739,0.00107575
25,0.00122157,0.00104912,0.00109183
25,0.00127283,0.00102392,0.00115499
25,0.00125378,0.00102406,0.00103764
25,0.00124175,0.00105554,0.00103717
25,0.00124295,0.00102397,0.00107325
25,0.00127092,0.00104841,0.00109772
25,0.00122078,0.00103606,0.00107211
25,0.00122845,0.00102376,0.00106336
25,0.00122840,0.00102432,0.00103752
25,0.00122522,0.00106408,0.00103799
25,0.00122128,0.00106638,0.00110973
25,0.00122013,0.00102367,0.00108560
25,0.00129262,0.00102375,0.00108548
25,0.00122856,0.00102401,0.00103761
25,0.00123783,0.00102385,0.00103769
25,0.00121816,0.00103736,0.00103682
25,0.00121893,0.00103220,0.00103655
25,0.00124245,0.00109570,0.00106761
25,0.00121932,0.00102412,0.00109705
25,0.00124932,0.00103778,0.00102385
25,0.00123387,0.00102396,0.00103746
25,0.00121796,0.00103240,0.00106704
25,0.00122087,0.00103219,0.00103691
25,0.00121936,0.00102409,0.00105038
25,0.00122155,0.00105015,0.00103689
25,0.00123173,0.00102407,0.00103726
25,0.00122786,0.00102388,0.00106201
25,0.00127292,0.00105704,0.00106127
25,0.00124240,0.00113473,0.00103994
25,0.00124579,0.00103780,0.00107819
25,0.00122252,0.00110790,0.00110395
25,0.00121975,0.00103764,0.00104813
25,0.00130564,0.00103799,0.00104946
25,0.00125913,0.00103802,0.00102386
25,0.00127978,0.00113545,0.00102411
25,0.00126814,0.00111648,0.00102408
25,0.00126687,0.00103763,0.00105634
25,0.00121980,0.00103813,0.00107153
25,0.00123385,0.00103816,0.00102421
25,0.00123501,0.00103789,0.00102385
25,0.00121817,0.00107419,0.00102403
25,0.00121859,0.00104594,0.00102375
25,0.00122489,0.00103784,0.00106347
25,0.00124664,0.00103811,0.00102422
25,0.00128312,0.00103819,0.00107143
25,0.00122839,0.00103775,0.00102390
25,0.00122476,0.00109257,0.00102423
25,0.00121873,0.00105037,0.00102398
25,0.00122234,0.00103785,0.00104116
25,0.00122069,0.00103760,0.00102396
25,0.00123037,0.00103779,0.00102390
25,0.00122766,0.00106201,0.00104824
25,0.00121867,0.00105134,0.00109698
25,0.00122099,0.00105105,0.00104758
25,0.00126737,0.00103780,0.00103206
25,0.00121885,0.00103766,0.00102372
25,0.00122733,0.00106323,0.00102403
25,0.00124265,0.00103783,0.00104902
25,0.00121879,0.00113505,0.00102389
25,0.00121989,0.00107027,0.00105016
25,0.00122010,0.00106182,0.00105640
25,0.00121962,0.00106197,0.00107047
25,0.00126168,0.00103761,0.00104839
25,0.00128176,0.00103772,0.00102415
25,0.00124391,0.00111697,0.00102418
25,0.00129078,0.00107001,0.00102400
25,0.00140472,0.00106200,0.00106238
25,0.00125043,0.00109254,0.00108858
25,0.00131709,0.00106160,0.00104156
25,0.00129437,0.00107366,0.00107284
25,0.00132842,0.00103570,0.00108533
25,0.00127007,0.00108671,0.00107914
25,0.00127272,0.00106208,0.00105936
25,0.00126092,0.00102393,0.00105606
25,0.00124621,0.00102392,0.00105668
25,0.00124576,0.00102364,0.00102388
25,0.00128414,0.00102405,0.00102431
25,0.00126001,0.00103673,0.00105928
25,0.00124562,0.00103206,0.00102385
25,0.00124639,0.00102367,0.00103177
25,0.00124549,0.00102404,0.00103852
25,0.00125040,0.00102381,0.00104978
25,0.00125980,0.00102404,0.00107109
25,0.00126162,0.00102402,0.00102376
25,0.00124596,0.00103280,0.00106033
25,0.00125797,0.00102416,0.00103676
25,0.00124909,0.00102414,0.00103755
25,0.00124831,0.00104937,0.00104882
25,0.00131794,0.00102378,0.00102374
25,0.00127827,0.00105030,0.00109569
25,0.00127020,0.00106600,0.00102381
25,0.00127304,0.00106053,0.00102385
25,0.00124696,0.00104917,0.00108062
25,0.00124687,0.00110904,0.00104674
25,0.00128493,0.00102406,0.00109654
25,0.00130197,0.00102414,0.00102409
25,0.00128582,0.00102415,0.00102392
25,0.00123096,0.00103210,0.00102374
25,0.00123375,0.00102391,0.00103165
25,0.00123365,0.00107120,0.00103676
25,0.00126549,0.00102402,0.00107169
25,0.00124636,0.00102404,0.00102410
25,0.00137962,0.00102410,0.00111460
25,0.00124360,0.00106611,0.00106192
25,0.00126946,0.00106394,0.00105212
25,0.00128141,0.00104886,0.00115732
25,0.00127509,0.00104886,0.00105766
25,0.00123312,0.00105098,0.00106131
25,0.00125400,0.00102397,0.00103736
25,0.00128730,0.00108628,0.00103779
25,0.00123239,0.00106519,0.00103707
25,0.00121948,0.00102418,0.00106925
25,0.00121926,0.00102423,0.00108061
25,0.00123271,0.00104939,0.00108716
25,0.00123360,0.00102430,0.00103769
25,0.00123166,0.00102397,0.00103722
25,0.00121806,0.00103244,0.00106702
25,0.00124492,0.00102382,0.00109922
25,0.00121824,0.00107179,0.00107279
25,0.00124838,0.00102393,0.00106119
25,0.00125949,0.00102444,0.00106194
25,0.00127612,0.00104844,0.00103666
25,0.00124354,0.00105657,0.00103678
25,0.00124424,0.00102436,0.00112498
25,0.00122041,0.00104879,0.00104986
25,0.00122207,0.00102392,0.00103775
25,0.00122995,0.00102406,0.00103755
25,0.00122723,0.00102436,0.00108077
25,0.00121936,0.00103745,0.00103768
25,0.00122025,0.00102400,0.00108307
25,0.00124492,0.00102348,0.00104585
25,0.00121782,0.00102421,0.00108512
25,0.00127572,0.00102366,0.00106190
25,0.00123354,0.00102387,0.00103784
25,0.00121831,0.00103730,0.00108374
25,0.00121966,0.00102414,0.00109221
25,0.00121856,0.00102417,0.00104562
25,0.00126680,0.00102397,0.00103762
25,0.00123391,0.00102410,0.00103710
25,0.00123309,0.00102431,0.00103792
25,0.00121849,0.00105441,0.00103668
25,0.00121876,0.00102393,0.00106737
25,0.00127110,0.00102416,0.00108330
25,0.00122227,0.00104822,0.00106692
25,0.00125773,0.00104799,0.00103649
25,0.00129316,0.00102435,0.00108631
25,0.00121963,0.00105624,0.00107188
25,0.00125781,0.00108897,0.00106598
25,0.00124498,0.00107239,0.00107434
25,0.00127052,0.00106114,0.00105797
25,0.00121981,0.00106524,0.00105034
25,0.00125254,0.00103773,0.00104794
25,0.00125711,0.00108380,0.00104818
25,0.00124338,0.00109568,0.00102377
25,0.00129058,0.00106816,0.00117743
25,0.00133044,0.00107007,0.00106775
25,0.00125957,0.00107006,0.00107068
25,0.00125951,0.00106983,0.00105576
25,0.00127182,0.00107001,0.00105596
25,0.00126622,0.00107014,0.00105589
25,0.00125658,0.00107853,0.00105600
25,0.00127080,0.00109374,0.00108033
25,0.00130434,0.00105562,0.00106909
25,0.00128608,0.00105612,0.00105570
25,0.00129682,0.00105615,0.00105567
25,0.00141692,0.00105717,0.00105614
25,0.00130564,0.00105579,0.00105579
25,0.00128224,0.00106407,0.00105623
25,0.00128209,0.00106332,0.00105559
25,0.00131802,0.00105637,0.00106322
25,0.00128138,0.00105606,0.00108677
25,0.00126846,0.00105604,0.00105564
25,0.00127430,0.00105600,0.00105640
25,0.00130524,0.00105572,0.00106773
25,0.00125292,0.00106301,0.00106992
25,0.00125404,0.00106225,0.00109426
25,0.00125338,0.00105614,0.00110217
25,0.00125438,0.00105584,0.00106714
25,0.00126753,0.00105627,0.00106719
