15,0.00003534,0.00001074,0.00001078
15,0.00003527,0.00001074,0.00001078
15,0.00003516,0.00001074,0.00001078
15,0.00003519,0.00001072,0.00001078
15,0.00003537,0.00001072,0.00001487
15,0.00003621,0.00001075,0.00001078
15,0.00003526,0.00001081,0.00001075
15,0.00003523,0.00001072,0.00001076
15,0.00003525,0.00001081,0.00001075
15,0.00003534,0.00001081,0.00001074
15,0.00003539,0.00001074,0.00001077
15,0.00003528,0.00001074,0.00001077
15,0.00003515,0.00001072,0.00001078
15,0.00003525,0.00001081,0.00001079
15,0.00003537,0.00001073,0.00001078
15,0.00003529,0.00001074,0.00001074
15,0.00003526,0.00001075,0.00001078
15,0.00003516,0.00001081,0.00001076
15,0.00003530,0.00001081,0.00001079
15,0.00003559,0.00001074,0.00002068
15,0.00003160,0.00000952,0.00000956
15,0.00003143,0.00000949,0.00000954
15,0.00003164,0.00000949,0.00000954
15,0.00003157,0.00000950,0.00000954
15,0.00003164,0.00000950,0.00000954
15,0.00003160,0.00000954,0.00000952
15,0.00003155,0.00000950,0.00000954
15,0.00003147,0.00000950,0.00000954
15,0.00003160,0.00000949,0.00000954
15,0.00003158,0.00000952,0.00000954
15,0.00003153,0.00000951,0.00000954
15,0.00003152,0.00000951,0.00000953
15,0.00003148,0.00000949,0.00000953
15,0.00003158,0.00000956,0.00000951
15,0.00003174,0.00000949,0.00000954
15,0.00003159,0.00000950,0.00000954
15,0.00003144,0.00000950,0.00000954
15,0.00003161,0.00000956,0.00000953
15,0.00003150,0.00000952,0.00000951
15,0.00003141,0.00000951,0.00000954
15,0.00003150,0.00000956,0.00000951
15,0.00003158,0.00000950,0.00000954
15,0.00003157,0.00000949,0.00000952
15,0.00003153,0.00000949,0.00000953
15,0.00003139,0.00000949,0.00000953
15,0.00003152,0.00000952,0.00000952
15,0.00003164,0.00000948,0.00000954
15,0.00003140,0.00000956,0.00000951
15,0.00003143,0.00000950,0.00000950
15,0.00003160,0.00000949,0.00000953
15,0.00003158,0.00000954,0.00000952
15,0.00003161,0.00000949,0.00000954
15,0.00003144,0.00000949,0.00000952
15,0.00003158,0.00000949,0.00000954
15,0.00003169,0.00000949,0.00000952
15,0.00003158,0.00000949,0.00000954
15,0.00003148,0.00000949,0.00000954
15,0.00003162,0.00000949,0.00000954
15,0.00003157,0.00000949,0.00000954
15,0.00003152,0.00000952,0.00000951
15,0.00003149,0.00000951,0.00000954
15,0.00003155,0.00000948,0.00000954
15,0.00003160,0.00000956,0.00000951
15,0.00003162,0.00000956,0.00000951
15,0.00003157,0.00000948,0.00000954
15,0.00003159,0.00000956,0.00000951
15,0.00003159,0.00000949,0.00000953
15,0.00003163,0.00000950,0.00000957
15,0.00003175,0.00000952,0.00000949
15,0.00003181,0.00000956,0.00000949
15,0.00003179,0.00000949,0.00000954
15,0.00003151,0.00000956,0.00000951
15,0.00003165,0.00000956,0.00000949
15,0.00003163,0.00000956,0.00000950
15,0.00003157,0.00000950,0.00000954
15,0.00003158,0.00000956,0.00000951
15,0.00003142,0.00000948,0.00001262
15,0.00003221,0.00000953,0.00000952
15,0.00003153,0.00000950,0.00000954
15,0.00003135,0.00000951,0.00000954
15,0.00003147,0.00000950,0.00000955
15,0.00003162,0.00000949,0.00000954
15,0.00003161,0.00000956,0.00000953
15,0.00003168,0.00000949,0.00000954
15,0.00003166,0.00000954,0.00000952
15,0.00003150,0.00000950,0.00000953
15,0.00003161,0.00000954,0.00000954
15,0.00003171,0.00000950,0.00000953
15,0.00003185,0.00000950,0.00000954
15,0.00003143,0.00000949,0.00000954
15,0.00003140,0.00000951,0.00000953
15,0.00003165,0.00000949,0.00000954
15,0.00003149,0.00000950,0.00000955
15,0.00003179,0.00000948,0.00000954
15,0.00003163,0.00000952,0.00000954
15,0.00003669,0.00000949,0.00000954
15,0.00003169,0.00000950,0.00000955
15,0.00003204,0.00000950,0.00000950
15,0.00003155,0.00000949,0.00000954
15,0.00003163,0.00000952,0.00000951
15,0.00003159,0.00000951,0.00000949
15,0.00003164,0.00000949,0.00000954
15,0.00003141,0.00000949,0.00000954
15,0.00003173,0.00000949,0.00000954
15,0.00003157,0.00000948,0.00000953
15,0.00003174,0.00000950,0.00000955
15,0.00003150,0.00000950,0.00000953
15,0.00003153,0.00000955,0.00000951
15,0.00003160,0.00000956,0.00000949
15,0.00003169,0.00000950,0.00000954
15,0.00003168,0.00000951,0.00000954
15,0.00003151,0.00000950,0.00000953
15,0.00003143,0.00000950,0.00000954
15,0.00003148,0.00000949,0.00000954
15,0.00003149,0.00000950,0.00000954
15,0.00003151,0.00000949,0.00000954
15,0.00003165,0.00000949,0.00000952
15,0.00003151,0.00000950,0.00000953
15,0.00003151,0.00000955,0.00000952
15,0.00003171,0.00000949,0.00000954
15,0.00003150,0.00000950,0.00000954
15,0.00003153,0.00000950,0.00000954
15,0.00003171,0.00000951,0.00000957
15,0.00003170,0.00000950,0.00000954
15,0.00003157,0.00000950,0.00000954
15,0.00003157,0.00000949,0.00000954
15,0.00003155,0.00000950,0.00000952
15,0.00003185,0.00000951,0.00000954
15,0.00003157,0.00000956,0.00000951
15,0.00003164,0.00000948,0.00000955
15,0.00003151,0.00000950,0.00000950
15,0.00003151,0.00000949,0.00000954
15,0.00003150,0.00000949,0.00000954
15,0.00003163,0.00000948,0.00000954
15,0.00003163,0.00000949,0.00000954
15,0.00003159,0.00000950,0.00000952
15,0.00003171,0.00000950,0.00000954
15,0.00003169,0.00000949,0.00000952
15,0.00003155,0.00000948,0.00000953
15,0.00003167,0.00000950,0.00000954
15,0.00003157,0.00000950,0.00000957
15,0.00003155,0.00000949,0.00000952
15,0.00003163,0.00000955,0.00000954
15,0.00003164,0.00000951,0.00000954
15,0.00003168,0.00000949,0.00000953
15,0.00003158,0.00000955,0.00000951
15,0.00003168,0.00000949,0.00000949
15,0.00003152,0.00000949,0.00000955
15,0.00003142,0.00000950,0.00000954
15,0.00003170,0.00000952,0.00000951
15,0.00003168,0.00001288,0.00000950
15,0.00003246,0.00000955,0.00000953
15,0.00003153,0.00000950,0.00000954
15,0.00003142,0.00000956,0.00000954
15,0.00003167,0.00000949,0.00000954
15,0.00003173,0.00000948,0.00000950
15,0.00003155,0.00000950,0.00000952
15,0.00003164,0.00000949,0.00000954
15,0.00003148,0.00000950,0.00000954
15,0.00003155,0.00000950,0.00000955
15,0.00003159,0.00000949,0.00000954
15,0.00003158,0.00000949,0.00000954
15,0.00003140,0.00000950,0.00000954
15,0.00003144,0.00000949,0.00000957
15,0.00003147,0.00000952,0.00000949
15,0.00003156,0.00000948,0.00000954
15,0.00003170,0.00000955,0.00000954
15,0.00003146,0.00000949,0.00000952
15,0.00003168,0.00000949,0.00000953
15,0.00003150,0.00000957,0.00000951
15,0.00003146,0.00000949,0.00000954
15,0.00003160,0.00000955,0.00000952
15,0.00003160,0.00000949,0.00000957
15,0.00003153,0.00000949,0.00000954
15,0.00003151,0.00000951,0.00000954
15,0.00003152,0.00000949,0.00000957
15,0.00003157,0.00000948,0.00000954
15,0.00003168,0.00000948,0.00000954
15,0.00003153,0.00000950,0.00000950
15,0.00003148,0.00000949,0.00000954
15,0.00003180,0.00000949,0.00000954
15,0.00003161,0.00000948,0.00000954
15,0.00003168,0.00000949,0.00000954
15,0.00003165,0.00000949,0.00000952
15,0.00003151,0.00000950,0.00000954
15,0.00003162,0.00000949,0.00000953
15,0.00003148,0.00000950,0.00000954
15,0.00003155,0.00000950,0.00000954
15,0.00003155,0.00000949,0.00000952
15,0.00003165,0.00000952,0.00000951
15,0.00003145,0.00000955,0.00000952
15,0.00003130,0.00000950,0.00000954
15,0.00003152,0.00000948,0.00000954
15,0.00003154,0.00000951,0.00000954
15,0.00003152,0.00000950,0.00000954
15,0.00003161,0.00000949,0.00000954
15,0.00003148,0.00000955,0.00000951
15,0.00003154,0.00000948,0.00000954
15,0.00003181,0.00000956,0.00000951
15,0.00003143,0.00000948,0.00000950
15,0.00003142,0.00000955,0.00000953
15,0.00003145,0.00000949,0.00000954
15,0.00003146,0.00000949,0.00000955
15,0.00003154,0.00000951,0.00000954
15,0.00003153,0.00000950,0.00000954
15,0.00003162,0.00000950,0.00000954
15,0.00003141,0.00000949,0.00000954
15,0.00003146,0.00000948,0.00000954
15,0.00003158,0.00000950,0.00000954
15,0.00003142,0.00000956,0.00000951
15,0.00003160,0.00000949,0.00000954
15,0.00003210,0.00000952,0.00000954
15,0.00003168,0.00000952,0.00000952
15,0.00003160,0.00000951,0.00000953
15,0.00003177,0.00000950,0.00000949
15,0.00003160,0.00000949,0.00000953
15,0.00003163,0.00000949,0.00000954
15,0.00003169,0.00000949,0.00000954
15,0.00003156,0.00000950,0.00000954
15,0.00003151,0.00000949,0.00000954
15,0.00003159,0.00000948,0.00000954
15,0.00003158,0.00000950,0.00000954
15,0.00003174,0.00000949,0.00000954
15,0.00003164,0.00000950,0.00000955
15,0.00003500,0.00000952,0.00000951
15,0.00003227,0.00000950,0.00000954
15,0.00003154,0.00000950,0.00000954
15,0.00003147,0.00000950,0.00000954
15,0.00003139,0.00000950,0.00000954
15,0.00003148,0.00000949,0.00000954
15,0.00003164,0.00000948,0.00000954
15,0.00003169,0.00000955,0.00000953
15,0.00003166,0.00000948,0.00000954
15,0.00003179,0.00000949,0.00000957
15,0.00003154,0.00000950,0.00000953
15,0.00003161,0.00000955,0.00000953
15,0.00003177,0.00000950,0.00000954
15,0.00003156,0.00000951,0.00000954
15,0.00003173,0.00000950,0.00000951
15,0.00003159,0.00000951,0.00000954
15,0.00003157,0.00000949,0.00000954
15,0.00003171,0.00000949,0.00000954
15,0.00003177,0.00000950,0.00000954
15,0.00003150,0.00000949,0.00000954
15,0.00003148,0.00000951,0.00000951
15,0.00003158,0.00000948,0.00000954
15,0.00003157,0.00000948,0.00000953
15,0.00003149,0.00000950,0.00000952
15,0.00003154,0.00000949,0.00000955
15,0.00003153,0.00000949,0.00000958
15,0.00003156,0.00000949,0.00000954
15,0.00003149,0.00000951,0.00000951
15,0.00003179,0.00000951,0.00000953
15,0.00003151,0.00000949,0.00000954
15,0.00003145,0.00000949,0.00000952
15,0.00003136,0.00000950,0.00000952
15,0.00003157,0.00000948,0.00000954
15,0.00003164,0.00000949,0.00000954
15,0.00003145,0.00000949,0.00000957
15,0.00003154,0.00000949,0.00000954
15,0.00003150,0.00000950,0.00000952
15,0.00003172,0.00000951,0.00000954
15,0.00003160,0.00000950,0.00000949
15,0.00003162,0.00000955,0.00000951
15,0.00003161,0.00000949,0.00000954
15,0.00003139,0.00000950,0.00000953
15,0.00003150,0.00000950,0.00000949
15,0.00003179,0.00000956,0.00000953
15,0.00003150,0.00000950,0.00000954
15,0.00003153,0.00000948,0.00000954
15,0.00003157,0.00000950,0.00000954
15,0.00003140,0.00000950,0.00000952
15,0.00003143,0.00000949,0.00000954
15,0.00003149,0.00000950,0.00000954
15,0.00003148,0.00000950,0.00000954
15,0.00003175,0.00000949,0.00000954
15,0.00003157,0.00000950,0.00000953
15,0.00003146,0.00000951,0.00000951
15,0.00003181,0.00000949,0.00000954
15,0.00003164,0.00000955,0.00000951
15,0.00003155,0.00000950,0.00000954
15,0.00003152,0.00000949,0.00000952
15,0.00003147,0.00000948,0.00000952
15,0.00003151,0.00000952,0.00000951
15,0.00003164,0.00000949,0.00000954
15,0.00003155,0.00000955,0.00000953
15,0.00003171,0.00000948,0.00000950
15,0.00003166,0.00000949,0.00000954
15,0.00003141,0.00000956,0.00000951
15,0.00003162,0.00000949,0.00000954
15,0.00003154,0.00000949,0.00000957
15,0.00003153,0.00000952,0.00000951
15,0.00003158,0.00000949,0.00000954
15,0.00003176,0.00000949,0.00000954
15,0.00003160,0.00000955,0.00000951
15,0.00003158,0.00000948,0.00000954
15,0.00003163,0.00000949,0.00000952
15,0.00003161,0.00000949,0.00000953
15,0.00003597,0.00000950,0.00000954
15,0.00003196,0.00000949,0.00000954
