10,0.00002523,0.00000100,0.00000101
10,0.00002528,0.00000100,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002517,0.00000100,0.00000101
10,0.00003579,0.00000100,0.00000102
10,0.00002570,0.00000101,0.00000102
10,0.00002519,0.00000100,0.00000101
10,0.00002549,0.00000100,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002518,0.00000101,0.00000102
10,0.00002534,0.00000100,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002517,0.00000099,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000102
10,0.00002553,0.00000100,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002519,0.00000100,0.00000101
10,0.00002521,0.00000101,0.00000102
10,0.00002526,0.00000099,0.00000101
10,0.00002543,0.00000100,0.00000101
10,0.00002553,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000101
10,0.00002521,0.00000101,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002553,0.00000099,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002529,0.00000099,0.00000101
10,0.00002523,0.00000101,0.00000102
10,0.00002534,0.00000099,0.00000101
10,0.00002551,0.00000100,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002517,0.00000101,0.00000104
10,0.00002528,0.00000100,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002539,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000104
10,0.00002529,0.00000100,0.00000102
10,0.00002525,0.00000100,0.00000101
10,0.00002543,0.00000101,0.00000099
10,0.00002528,0.00000100,0.00000101
10,0.00002542,0.00000100,0.00000101
10,0.00002565,0.00000100,0.00000101
10,0.00002526,0.00000101,0.00000104
10,0.00002540,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000101
10,0.00002523,0.00000099,0.00000101
10,0.00002513,0.00000100,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002617,0.00000100,0.00000101
10,0.00002534,0.00000101,0.00000104
10,0.00002537,0.00000100,0.00000101
10,0.00002528,0.00000100,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002549,0.00000099,0.00000101
10,0.00002544,0.00000100,0.00000101
10,0.00002527,0.00000100,0.00000101
10,0.00002514,0.00000099,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002550,0.00000101,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002554,0.00000100,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002529,0.00000099,0.00000101
10,0.00002548,0.00000099,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002558,0.00000100,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002528,0.00000100,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002543,0.00000100,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002552,0.00000099,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002546,0.00000099,0.00000101
10,0.00002547,0.00000100,0.00000101
10,0.00002549,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002561,0.00000101,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002549,0.00000099,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002552,0.00000099,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002532,0.00000101,0.00000101
10,0.00002549,0.00000099,0.00000101
10,0.00002551,0.00000099,0.00000101
10,0.00002542,0.00000100,0.00000101
10,0.00002553,0.00000099,0.00000101
10,0.00002547,0.00000099,0.00000101
10,0.00002553,0.00000100,0.00000101
10,0.00002551,0.00000100,0.00000101
10,0.00002559,0.00000100,0.00000101
10,0.00002537,0.00000101,0.00000104
10,0.00002553,0.00000099,0.00000101
10,0.00002550,0.00000100,0.00000101
10,0.00002548,0.00000100,0.00000101
10,0.00002550,0.00000100,0.00000101
10,0.00002539,0.00000101,0.00000101
10,0.00002538,0.00000101,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002527,0.00000101,0.00000101
10,0.00002533,0.00000101,0.00000101
10,0.00002523,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002550,0.00000100,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002551,0.00000099,0.00000101
10,0.00002557,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002528,0.00000101,0.00000104
10,0.00002556,0.00000100,0.00000101
10,0.00002543,0.00000100,0.00000101
10,0.00002545,0.00000099,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002528,0.00000100,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00003146,0.00000099,0.00000101
10,0.00002579,0.00000100,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002518,0.00000100,0.00000101
10,0.00002515,0.00000100,0.00000101
10,0.00002526,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002519,0.00000101,0.00000104
10,0.00002517,0.00000100,0.00000101
10,0.00002527,0.00000100,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002526,0.00000099,0.00000101
10,0.00002521,0.00000099,0.00000101
10,0.00002529,0.00000101,0.00000102
10,0.00002526,0.00000099,0.00000101
10,0.00002525,0.00000099,0.00000101
10,0.00002519,0.00000099,0.00000101
10,0.00002512,0.00000101,0.00000102
10,0.00002528,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002529,0.00000101,0.00000102
10,0.00002519,0.00000100,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002519,0.00000099,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002550,0.00000101,0.00000102
10,0.00002516,0.00000099,0.00000101
10,0.00002515,0.00000101,0.00000101
10,0.00002520,0.00000099,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002528,0.00000100,0.00000101
10,0.00002585,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002533,0.00000099,0.00000101
10,0.00002534,0.00000101,0.00000101
10,0.00002518,0.00000100,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002522,0.00000100,0.00000101
10,0.00002521,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002548,0.00000099,0.00000101
10,0.00002527,0.00000101,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002544,0.00000100,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002529,0.00000101,0.00000101
10,0.00002540,0.00000099,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002522,0.00000100,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002531,0.00000099,0.00000101
10,0.00002524,0.00000101,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002513,0.00000101,0.00000102
10,0.00002525,0.00000100,0.00000101
10,0.00002547,0.00000100,0.00000101
10,0.00002543,0.00000100,0.00000101
10,0.00002547,0.00000099,0.00000101
10,0.00002532,0.00000101,0.00000102
10,0.00002535,0.00000099,0.00000101
10,0.00002545,0.00000101,0.00000103
10,0.00002541,0.00000099,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002546,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002525,0.00000101,0.00000104
10,0.00002521,0.00000099,0.00000101
10,0.00002549,0.00000099,0.00000101
10,0.00002556,0.00000100,0.00000101
10,0.00002548,0.00000099,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002540,0.00000101,0.00000104
10,0.00002534,0.00000099,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002542,0.00000100,0.00000101
10,0.00002570,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002526,0.00000101,0.00000101
10,0.00002523,0.00000099,0.00000101
10,0.00002553,0.00000099,0.00000101
10,0.00002543,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002563,0.00000099,0.00000101
10,0.00002559,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002570,0.00000100,0.00000101
10,0.00002567,0.00000100,0.00000101
10,0.00002548,0.00000100,0.00000101
10,0.00002561,0.00000099,0.00000101
10,0.00002523,0.00000099,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002563,0.00000099,0.00000101
10,0.00002526,0.00000099,0.00000101
10,0.00002521,0.00000099,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002544,0.00000100,0.00000101
10,0.00002556,0.00000100,0.00000101
10,0.00002551,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002528,0.00000101,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002556,0.00000100,0.00000101
10,0.00002524,0.00000099,0.00000101
10,0.00002522,0.00000101,0.00000102
10,0.00002530,0.00000099,0.00000101
10,0.00002955,0.00000100,0.00000101
10,0.00002564,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002560,0.00000099,0.00000101
10,0.00002564,0.00000100,0.00000101
10,0.00002544,0.00000099,0.00000101
10,0.00002526,0.00000100,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002553,0.00000100,0.00000101
10,0.00002539,0.00000099,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002557,0.00000100,0.00000101
10,0.00002526,0.00000101,0.00000102
10,0.00002530,0.00000100,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002548,0.00000100,0.00000101
10,0.00002573,0.00000100,0.00000101
10,0.00002542,0.00000100,0.00000101
10,0.00002527,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002527,0.00000099,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002524,0.00000099,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002544,0.00000099,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002522,0.00000100,0.00000101
10,0.00002527,0.00000099,0.00000101
10,0.00002522,0.00000101,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002543,0.00000101,0.00000102
10,0.00002537,0.00000099,0.00000101
10,0.00002527,0.00000099,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002522,0.00000101,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002515,0.00000100,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002545,0.00000099,0.00000101
10,0.00002567,0.00000100,0.00000101
10,0.00002548,0.00000100,0.00000101
10,0.00002528,0.00000100,0.00000101
10,0.00002527,0.00000101,0.00000102
10,0.00002528,0.00000100,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002541,0.00000101,0.00000101
10,0.00002539,0.00000101,0.00000101
10,0.00002527,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002510,0.00000100,0.00000101
10,0.00002537,0.00000101,0.00000101
10,0.00002559,0.00000100,0.00000101
10,0.00002519,0.00000101,0.00000102
10,0.00002535,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002539,0.00000100,0.00000101
10,0.00002525,0.00000099,0.00000101
10,0.00002526,0.00000099,0.00000101
10,0.00002539,0.00000101,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002531,0.00000099,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002554,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002524,0.00000099,0.00000101
10,0.00002553,0.00000101,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002557,0.00000099,0.00000101
10,0.00002522,0.00000100,0.00000101
10,0.00002559,0.00000099,0.00000101
10,0.00002569,0.00000100,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002547,0.00000099,0.00000101
10,0.00002522,0.00000100,0.00000101
10,0.00002526,0.00000100,0.00000101
10,0.00002529,0.00000099,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002529,0.00000099,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002549,0.00000100,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002547,0.00000099,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002563,0.00000099,0.00000101
10,0.00002558,0.00000099,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002539,0.00000099,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002527,0.00000099,0.00000101
10,0.00002522,0.00000101,0.00000102
10,0.00002531,0.00000100,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002533,0.00000099,0.00000101
10,0.00002516,0.00000100,0.00000101
10,0.00002531,0.00000099,0.00000101
10,0.00002525,0.00000099,0.00000101
10,0.00002525,0.00000099,0.00000101
10,0.00003140,0.00000100,0.00000101
10,0.00002566,0.00000099,0.00000101
10,0.00002526,0.00000099,0.00000101
10,0.00002516,0.00000101,0.00000101
10,0.00002517,0.00000099,0.00000101
10,0.00002591,0.00000101,0.00000101
10,0.00002531,0.00000099,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002543,0.00000101,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002532,0.00000099,0.00000101
10,0.00002544,0.00000101,0.00000102
10,0.00002574,0.00000100,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002543,0.00000100,0.00000101
10,0.00002539,0.00000099,0.00000101
10,0.00002551,0.00000100,0.00000101
10,0.00002559,0.00000100,0.00000101
10,0.00002575,0.00000100,0.00000101
10,0.00002532,0.00000101,0.00000101
10,0.00002543,0.00000101,0.00000101
10,0.00002549,0.00000100,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002549,0.00000100,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002543,0.00000101,0.00000101
10,0.00002533,0.00000099,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002537,0.00000099,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002547,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002515,0.00000100,0.00000101
10,0.00002521,0.00000100,0.00000101
10,0.00002517,0.00000101,0.00000102
10,0.00002553,0.00000099,0.00000101
10,0.00002541,0.00000101,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002531,0.00000099,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002537,0.00000101,0.00000101
10,0.00002531,0.00000099,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002523,0.00000101,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002550,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002515,0.00000100,0.00000101
10,0.00002523,0.00000101,0.00000101
10,0.00002523,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002538,0.00000099,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002520,0.00000101,0.00000102
10,0.00002535,0.00000100,0.00000101
10,0.00002553,0.00000100,0.00000101
10,0.00002539,0.00000100,0.00000101
10,0.00002531,0.00000100,0.00000101
10,0.00002544,0.00000099,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002535,0.00000099,0.00000101
10,0.00002552,0.00000100,0.00000101
10,0.00002543,0.00000099,0.00000101
10,0.00002539,0.00000101,0.00000102
10,0.00002540,0.00000100,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002527,0.00000100,0.00000101
10,0.00002537,0.00000101,0.00000102
10,0.00002538,0.00000100,0.00000101
10,0.00002539,0.00000100,0.00000101
10,0.00002550,0.00000100,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002548,0.00000100,0.00000101
10,0.00002540,0.00000099,0.00000101
10,0.00002529,0.00000101,0.00000101
10,0.00002542,0.00000100,0.00000101
10,0.00002545,0.00000100,0.00000101
10,0.00002568,0.00000100,0.00000101
10,0.00002563,0.00000100,0.00000101
10,0.00002531,0.00000101,0.00000101
10,0.00002533,0.00000099,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002533,0.00000099,0.00000101
10,0.00002521,0.00000099,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002543,0.00000101,0.00000104
10,0.00002536,0.00000100,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002541,0.00000100,0.00000101
10,0.00002546,0.00000100,0.00000101
10,0.00002530,0.00000100,0.00000101
10,0.00002533,0.00000101,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002520,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002547,0.00000100,0.00000101
10,0.00002551,0.00000099,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002553,0.00000100,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002526,0.00000100,0.00000101
10,0.00002536,0.00000099,0.00000101
10,0.00002532,0.00000101,0.00000104
10,0.00002575,0.00000101,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002519,0.00000101,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002540,0.00000099,0.00000101
10,0.00002540,0.00000099,0.00000101
10,0.00002527,0.00000099,0.00000101
10,0.00002519,0.00000100,0.00000101
10,0.00002527,0.00000101,0.00000102
10,0.00002519,0.00000099,0.00000101
10,0.00003015,0.00000100,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002513,0.00000101,0.00000102
10,0.00002518,0.00000100,0.00000101
10,0.00002511,0.00000101,0.00000101
10,0.00002509,0.00000100,0.00000101
10,0.00002507,0.00000101,0.00000102
10,0.00002515,0.00000099,0.00000101
10,0.00002542,0.00000100,0.00000101
10,0.00002527,0.00000099,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002523,0.00000101,0.00000102
10,0.00002518,0.00000100,0.00000101
10,0.00002529,0.00000100,0.00000101
10,0.00002525,0.00000101,0.00000099
10,0.00002530,0.00000100,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002520,0.00000099,0.00000101
10,0.00002522,0.00000099,0.00000101
10,0.00002539,0.00000100,0.00000101
10,0.00002525,0.00000101,0.00000104
10,0.00002544,0.00000101,0.00000101
10,0.00002531,0.00000101,0.00000099
10,0.00002515,0.00000100,0.00000101
10,0.00002527,0.00000100,0.00000101
10,0.00002534,0.00000101,0.00000101
10,0.00002534,0.00000101,0.00000101
10,0.00002522,0.00000099,0.00000101
10,0.00002517,0.00000101,0.00000104
10,0.00002529,0.00000099,0.00000101
10,0.00002519,0.00000101,0.00000099
10,0.00002514,0.00000100,0.00000101
10,0.00002520,0.00000100,0.00000101
10,0.00002523,0.00000099,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002519,0.00000101,0.00000104
10,0.00002524,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002514,0.00000099,0.00000101
10,0.00002516,0.00000100,0.00000101
10,0.00002522,0.00000100,0.00000101
10,0.00002548,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002523,0.00000100,0.00000101
10,0.00002518,0.00000101,0.00000104
10,0.00002521,0.00000100,0.00000101
10,0.00002526,0.00000100,0.00000101
10,0.00002514,0.00000099,0.00000101
10,0.00002521,0.00000101,0.00000104
10,0.00002518,0.00000101,0.00000101
10,0.00002522,0.00000101,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002525,0.00000101,0.00000102
10,0.00002531,0.00000100,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00003172,0.00000099,0.00000101
10,0.00002544,0.00000099,0.00000101
10,0.00002522,0.00000101,0.00000102
10,0.00002524,0.00000101,0.00000101
10,0.00002521,0.00000101,0.00000103
10,0.00002517,0.00000100,0.00000101
10,0.00002530,0.00000099,0.00000101
10,0.00002539,0.00000101,0.00000099
10,0.00002507,0.00000099,0.00000101
10,0.00002529,0.00000101,0.00000099
10,0.00002521,0.00000101,0.00000101
10,0.00002519,0.00000099,0.00000101
10,0.00002512,0.00000099,0.00000101
10,0.00002518,0.00000100,0.00000101
10,0.00002517,0.00000101,0.00000104
10,0.00002544,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002514,0.00000101,0.00000104
10,0.00002509,0.00000100,0.00000101
10,0.00002514,0.00000100,0.00000101
10,0.00002537,0.00000100,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002534,0.00000100,0.00000101
10,0.00002518,0.00000101,0.00000104
10,0.00002518,0.00000099,0.00000101
10,0.00002517,0.00000101,0.00000103
10,0.00002523,0.00000100,0.00000101
10,0.00002550,0.00000099,0.00000101
10,0.00002532,0.00000101,0.00000101
10,0.00002533,0.00000100,0.00000101
10,0.00002520,0.00000100,0.00000101
10,0.00002514,0.00000101,0.00000104
10,0.00002524,0.00000099,0.00000101
10,0.00002532,0.00000101,0.00000099
10,0.00002539,0.00000099,0.00000101
10,0.00002540,0.00000099,0.00000101
10,0.00002521,0.00000100,0.00000101
10,0.00002534,0.00000099,0.00000101
10,0.00002527,0.00000101,0.00000104
10,0.00002526,0.00000100,0.00000101
10,0.00002525,0.00000100,0.00000101
10,0.00002555,0.00000101,0.00000101
10,0.00002557,0.00000101,0.00000101
10,0.00002569,0.00000100,0.00000101
10,0.00002535,0.00000101,0.00000101
10,0.00002528,0.00000099,0.00000101
10,0.00002524,0.00000100,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002538,0.00000100,0.00000101
10,0.00002536,0.00000100,0.00000101
10,0.00002540,0.00000100,0.00000101
10,0.00002532,0.00000101,0.00000104
10,0.00002531,0.00000101,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002535,0.00000100,0.00000101
10,0.00002542,0.00000101,0.00000102
10,0.00002536,0.00000099,0.00000101
10,0.00002541,0.00000099,0.00000101
10,0.00002532,0.00000100,0.00000101
10,0.00002543,0.00000099,0.00000101
